S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
101.925976171184,0.98125,0.03,275,-1,0.1,0.8,1e-06,0,0.15,1.9111
101.925976171184,1.025,0.03,275,1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.025,0.03,275,-1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.06875,0.03,275,1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.06875,0.03,275,-1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.1125,0.03,275,1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.1125,0.03,275,-1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.15625,0.03,275,1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.15625,0.03,275,-1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.2,0.03,275,1,0.1,0.8,1e-06,0,0.15,0
101.925976171184,1.2,0.03,275,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,2,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,2,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,2,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,2,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,2,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,2,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,2,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,2,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,2,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,2,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,2,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,2,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,2,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,2,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,2,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,2,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,2,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,2,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,10,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,10,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,10,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,10,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,10,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,10,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,10,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,10,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,10,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,10,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,26,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,26,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,26,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,26,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,26,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,26,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,26,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,26,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,26,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,26,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,26,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,26,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,26,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,26,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,26,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,26,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,26,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,26,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,14,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,14,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,14,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,14,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,14,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,14,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,14,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,14,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,14,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,14,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,14,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,14,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,14,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,14,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,14,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,14,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,14,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,14,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,43,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,43,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,43,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,43,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,43,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,43,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,43,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,43,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,43,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,43,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,43,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,43,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,43,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,43,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,43,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,43,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,43,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,43,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,94,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,94,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,94,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,94,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,94,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,94,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,94,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,94,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,94,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,94,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,94,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,94,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,94,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,94,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,94,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,94,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,94,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,94,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,135,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,135,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,135,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,135,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,135,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,135,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,135,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,135,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,135,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,135,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,135,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,135,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,135,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,135,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,135,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,135,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,135,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,135,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,229,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,229,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,229,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,229,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,229,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,229,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,229,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,229,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,229,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,229,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,229,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,229,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,229,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,229,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,229,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,229,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,229,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,229,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,0.85,0.03,274,1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.85,0.03,274,-1,0.1,0.8,1e-06,0,0.15,15.3047
102.0312367717,0.89375,0.03,274,1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.89375,0.03,274,-1,0.1,0.8,1e-06,0,0.15,10.8408
102.0312367717,0.9375,0.03,274,1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.9375,0.03,274,-1,0.1,0.8,1e-06,0,0.15,6.377
102.0312367717,0.98125,0.03,274,1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,0.98125,0.03,274,-1,0.1,0.8,1e-06,0,0.15,1.9131
102.0312367717,1.025,0.03,274,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.025,0.03,274,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,274,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.06875,0.03,274,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,274,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.1125,0.03,274,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,274,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.15625,0.03,274,-1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,274,1,0.1,0.8,1e-06,0,0.15,0
102.0312367717,1.2,0.03,274,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,1,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,1,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,1,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,1,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,1,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,1,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,1,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,1,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,1,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,1,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,1,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,1,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,1,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,1,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,1,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,1,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,1,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,1,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,9,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,9,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,9,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,9,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,9,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,9,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,9,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,9,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,9,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,9,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,25,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,25,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,25,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,25,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,25,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,25,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,25,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,25,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,25,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,25,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,25,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,25,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,25,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,25,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,25,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,25,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,25,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,25,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,13,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,13,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,13,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,13,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,13,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,13,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,13,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,13,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,13,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,13,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,13,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,13,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,13,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,13,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,13,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,13,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,13,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,13,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,42,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,42,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,42,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,42,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,42,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,42,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,42,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,42,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,42,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,42,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,42,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,42,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,42,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,42,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,42,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,42,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,42,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,42,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,93,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,93,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,93,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,93,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,93,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,93,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,93,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,93,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,93,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,93,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,93,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,93,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,93,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,93,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,93,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,93,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,93,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,93,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,134,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,134,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,134,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,134,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,134,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,134,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,134,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,134,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,134,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,134,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,134,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,134,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,134,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,134,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,134,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,134,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,134,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,134,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,228,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,228,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,228,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,228,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,228,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,228,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,228,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,228,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,228,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,228,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,228,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,228,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,228,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.1125,0.03,228,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,228,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.15625,0.03,228,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,228,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.2,0.03,228,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,0.85,0.03,273,1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.85,0.03,273,-1,0.1,0.8,1e-06,0,0.15,15.3785
102.523566568511,0.89375,0.03,273,1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.89375,0.03,273,-1,0.1,0.8,1e-06,0,0.15,10.8931
102.523566568511,0.9375,0.03,273,1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.9375,0.03,273,-1,0.1,0.8,1e-06,0,0.15,6.4077
102.523566568511,0.98125,0.03,273,1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,0.98125,0.03,273,-1,0.1,0.8,1e-06,0,0.15,1.9223
102.523566568511,1.025,0.03,273,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.025,0.03,273,-1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,273,1,0.1,0.8,1e-06,0,0.15,0
102.523566568511,1.06875,0.03,273,-1,0.1,0.8,1e-06,0,0.15,0
