S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
99.4355024350606,1.2,0.03,9,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,20.4805
99.4355024350606,0.8,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,17.0741
99.4355024350606,0.85,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.2886
99.4355024350606,0.9,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,11.5601
99.4355024350606,0.95,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,8.8315
99.4355024350606,1,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,6.1029
99.4355024350606,1.05,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,3.3744
99.4355024350606,1.1,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.6458
99.4355024350606,1.15,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,20,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,20,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,10.1429
99.4355024350606,0.9,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,6.8537
99.4355024350606,0.95,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.7395
99.4355024350606,1,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,3.2504
99.4355024350606,1.05,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,1.7972
99.4355024350606,1.1,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.344
99.4355024350606,1.15,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,41,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,41,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.9,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,5.5149
99.4355024350606,0.95,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,3.0676
99.4355024350606,1,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,1.744
99.4355024350606,1.05,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.9572
99.4355024350606,1.1,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.1832
99.4355024350606,1.15,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,62,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,62,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.9,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,0.95,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,1.4309
99.4355024350606,1,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.463
99.4355024350606,1.05,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.145
99.4355024350606,1.1,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0277
99.4355024350606,1.15,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,125,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,125,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.9,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,0.95,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,1.0346
99.4355024350606,1,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.1752
99.4355024350606,1.05,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0372
99.4355024350606,1.1,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0055
99.4355024350606,1.15,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,179,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,179,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.9,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,0.95,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.6717
99.4355024350606,1,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0582
99.4355024350606,1.05,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0066
99.4355024350606,1.1,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0006
99.4355024350606,1.15,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,251,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,251,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,0.8,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.8,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,19.8871
99.4355024350606,0.85,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.85,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,14.9153
99.4355024350606,0.9,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.9,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,9.9436
99.4355024350606,0.95,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,0.95,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,4.9718
99.4355024350606,1,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.3513
99.4355024350606,1,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
99.4355024350606,1.05,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0158
99.4355024350606,1.05,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.1,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0.0005
99.4355024350606,1.1,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.15,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,359,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
99.4355024350606,1.2,0.03,359,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
105.541119589293,0.8,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,34.9016
105.541119589293,0.8,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,21.1082
105.541119589293,0.85,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,30.0787
105.541119589293,0.85,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,15.8312
105.541119589293,0.9,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,25.2558
105.541119589293,0.9,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,10.5541
105.541119589293,0.95,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,20.433
105.541119589293,0.95,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,5.2771
105.541119589293,1,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,15.6101
105.541119589293,1,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,-0
105.541119589293,1.05,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,10.7872
105.541119589293,1.05,0.03,3,-1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,0
105.541119589293,1.1,0.03,3,1,1.21380038580317e-06,0.781003269683203,3.57282459208464e-07,0.305209088723254,0.451174568141823,5.9644
